threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
11,41,4,1.204962,6.042353,5113.000000,6800.000000,19.941934,0.221619,2.330969,3003.000000,3242.000000,9.507610,6.106782
11,42,4,1.327126,7.345942,623.000000,6160.000000,18.066106,0.128398,1.421429,198.000000,3080.000000,9.033053,6.157955
11,43,4,1.216517,7.077632,569.000000,5861.000000,17.188187,0.127423,1.431631,197.000000,3035.000000,8.900554,6.062891
11,44,4,1.215695,7.275184,545.000000,5698.000000,16.710167,0.124813,1.499119,260.000000,2839.000000,8.325757,5.993727
11,45,4,1.424993,8.134606,1709.000000,5973.000000,17.517670,0.137490,1.548217,209.000000,3028.000000,8.880547,6.167273
11,46,4,1.249018,6.824067,469.000000,6241.000000,18.303126,0.132706,1.501825,282.000000,3013.000000,8.836295,6.092655
11,47,4,1.135584,5.721886,1061.000000,6767.000000,19.846321,0.126903,1.383754,29.000000,3127.000000,9.170895,6.243845
11,48,4,1.266628,7.195069,939.000000,6003.000000,17.604106,0.127361,1.430972,244.000000,3035.000000,8.900293,6.131882
11,49,4,1.316216,7.364457,489.000000,6094.000000,17.872540,0.121213,1.388777,14.000000,2976.000000,8.728041,6.089791
11,50,4,1.197378,6.789789,1053.000000,6013.000000,17.634983,0.118016,1.359000,16.000000,2961.000000,8.684048,6.021800
11,51,4,0.835186,4.739391,741.000000,6009.000000,17.622218,0.156016,1.741408,393.000000,3055.000000,8.959207,6.055682
11,52,4,1.228042,7.480350,768.000000,5598.000000,16.416904,0.122936,1.465222,263.000000,2861.000000,8.390275,5.958082
11,53,4,1.439720,7.973526,645.000000,6157.000000,18.056248,0.125546,1.398106,39.000000,3062.000000,8.979735,6.150736
11,54,4,1.265433,6.825372,522.000000,6322.000000,18.540133,0.120883,1.375834,13.000000,2996.000000,8.786181,6.117182
11,55,4,1.173695,6.448043,535.000000,6207.000000,18.202346,0.143460,1.587796,202.000000,3081.000000,9.035191,6.052782
11,56,4,1.294927,7.450143,3562.000000,5927.000000,17.381232,0.128358,1.457057,149.000000,3004.000000,8.809384,6.035491
11,57,4,1.257163,7.365636,1367.000000,5820.000000,17.067949,0.123083,1.399466,22.000000,2999.000000,8.794979,5.969582
11,58,4,1.214604,6.337873,516.000000,6535.000000,19.164223,0.129619,1.395202,45.000000,3168.000000,9.290323,6.066318
11,59,4,1.186364,6.123051,606.000000,6607.000000,19.375367,0.138475,1.434386,23.000000,3292.000000,9.653959,6.126109
11,60,4,1.161236,6.368125,464.000000,6218.000000,18.235139,0.138157,1.468059,205.000000,3209.000000,9.410833,6.086745
11,61,4,1.161882,6.230382,677.000000,6359.000000,18.648641,0.137453,1.466062,199.000000,3197.000000,9.375642,6.054600
11,62,4,1.591425,12.552857,7505.000000,4323.000000,12.677791,0.119857,1.513704,277.000000,2700.000000,7.918121,5.800418
11,63,4,1.593800,8.798284,592.000000,6177.000000,18.114901,0.124461,1.394676,31.000000,3043.000000,8.924015,6.053718
11,64,4,1.250271,6.709632,598.000000,6354.000000,18.633978,0.146016,1.613415,256.000000,3086.000000,9.050119,6.060255
11,65,4,1.292845,7.580124,596.000000,5816.000000,17.055718,0.125806,1.459680,189.000000,2939.000000,8.618768,5.961836
11,66,4,1.276518,7.858458,5893.000000,5539.000000,16.243878,0.116690,1.373016,22.000000,2898.000000,8.498783,5.893555
11,67,4,1.151877,6.030861,470.000000,6513.000000,19.099707,0.136686,1.502579,218.000000,3102.000000,9.096774,6.070127
11,68,4,1.361272,7.915757,532.000000,5864.000000,17.196985,0.122203,1.448384,158.000000,2877.000000,8.437198,5.998000
11,69,4,1.431567,8.365895,739.000000,5835.000000,17.111939,0.117804,1.374273,24.000000,2923.000000,8.572099,6.036791
11,70,4,1.435346,8.937363,630.000000,5476.000000,16.060064,0.121418,1.439499,228.000000,2876.000000,8.434760,5.897645
11,71,4,1.333167,7.776428,543.000000,5846.000000,17.143695,0.130352,1.517583,186.000000,2929.000000,8.589443,6.039355
11,72,4,1.622683,9.821942,1632.000000,5633.000000,16.521000,0.119955,1.405498,105.000000,2910.000000,8.534725,6.018864
11,73,4,1.695915,10.946243,2175.000000,5283.000000,15.493123,0.123435,1.522242,184.000000,2765.000000,8.108742,5.889209
11,74,4,1.368988,8.140391,650.000000,5734.000000,16.817222,0.119281,1.435074,199.000000,2834.000000,8.311825,5.978245
11,75,5,1.532246,9.130549,613.000000,5722.000000,16.781535,0.124058,1.492063,225.000000,2835.000000,8.314514,5.882482
11,76,4,1.224288,7.249002,4402.000000,5759.000000,16.889058,0.121294,1.433125,149.000000,2886.000000,8.463591,5.916127
11,77,4,1.200416,7.079384,566.000000,5782.000000,16.956509,0.126191,1.433378,121.000000,3002.000000,8.803777,5.982736
11,78,4,1.397930,7.462116,552.000000,6388.000000,18.733687,0.119828,1.371141,20.000000,2980.000000,8.739259,6.048745
11,79,4,1.420921,8.269671,1128.000000,5859.000000,17.182322,0.128860,1.506859,198.000000,2916.000000,8.551570,5.968818
11,80,4,1.270594,7.142433,439.000000,6066.000000,17.789378,0.124784,1.413152,17.000000,3011.000000,8.830171,6.027891
11,81,4,1.499809,10.510070,651.000000,4866.000000,14.270213,0.111147,1.413652,148.000000,2681.000000,7.862401,5.891955
11,82,4,1.280213,7.708635,5176.000000,5663.000000,16.607525,0.129300,1.599782,239.000000,2756.000000,8.082348,5.832836
11,83,4,1.285119,8.035944,733.000000,5453.000000,15.992140,0.125081,1.469676,268.000000,2902.000000,8.510763,5.865291
11,84,4,1.398117,10.068215,515.000000,4735.000000,13.886445,0.119567,1.502211,234.000000,2714.000000,7.959411,5.846400
11,85,4,1.551717,8.936328,534.000000,5921.000000,17.364146,0.127159,1.488500,234.000000,2913.000000,8.542773,6.007382
11,86,4,1.375810,8.058925,485.000000,5821.000000,17.071883,0.116960,1.376596,33.000000,2897.000000,8.496349,5.994527
11,87,4,1.301689,7.217073,586.000000,6150.000000,18.036248,0.127016,1.510112,175.000000,2868.000000,8.411051,5.950664
11,88,4,1.883340,11.396628,3979.000000,5635.000000,16.525411,0.111792,1.384168,33.000000,2754.000000,8.076483,5.801955
11,89,5,1.224741,7.223664,560.000000,5781.000000,16.954571,0.118280,1.375512,18.000000,2932.000000,8.598997,5.946682
11,90,4,1.299361,9.002845,2523.000000,4921.000000,14.432778,0.112535,1.436541,205.000000,2671.000000,7.833763,5.845527
11,91,4,1.530837,10.353035,1582.000000,5042.000000,14.786357,0.119006,1.446187,256.000000,2806.000000,8.228980,5.901655
11,92,4,1.618152,8.986808,930.000000,6140.000000,18.005865,0.134575,1.528648,269.000000,3002.000000,8.803519,6.003509
11,93,4,1.226077,7.012412,578.000000,5962.000000,17.484384,0.127276,1.510616,292.000000,2873.000000,8.425467,5.944945
11,94,4,1.583548,9.572594,5165.000000,5641.000000,16.542522,0.114223,1.331624,24.000000,2925.000000,8.577713,5.905236
11,95,4,1.505616,8.771570,608.000000,5853.000000,17.164726,0.120385,1.401981,40.000000,2928.000000,8.586762,5.937382
11,96,4,1.499780,8.971579,527.000000,5700.000000,16.717013,0.113588,1.316004,26.000000,2943.000000,8.631258,5.881145
11,97,4,1.696677,10.881136,5583.000000,5317.000000,15.592833,0.123728,1.517626,337.000000,2780.000000,8.152732,5.832064
11,98,4,1.497991,8.906190,4581.000000,5735.000000,16.819662,0.121917,1.433943,202.000000,2899.000000,8.502214,5.800527
11,99,4,1.410728,8.110437,633.000000,5931.000000,17.393982,0.123556,1.437884,165.000000,2930.000000,8.592879,5.905682
12,0,4,1.545633,8.069614,781.000000,7125.000000,19.153741,0.142531,1.546674,210.000000,3428.000000,9.215301,6.093908
12,1,4,1.462471,8.291571,711.000000,6561.000000,17.638045,0.125464,1.474566,277.000000,3165.000000,8.508522,5.924242
12,2,5,1.791957,10.891993,1545.000000,6120.000000,16.452055,0.133686,1.592379,261.000000,3123.000000,8.395387,5.985942
12,3,5,1.781559,9.711899,671.000000,6824.000000,18.344086,0.137876,1.558967,214.000000,3290.000000,8.844086,6.016108
12,4,4,1.697841,8.044580,597.000000,7851.000000,21.105406,0.149144,1.441788,190.000000,3848.000000,10.344364,6.650150
12,5,4,1.628233,7.821152,645.000000,7744.000000,20.818324,0.139228,1.474658,184.000000,3512.000000,9.441368,6.255083
12,6,4,2.013764,12.698423,2634.000000,5899.000000,15.858379,0.152401,1.876531,403.000000,3021.000000,8.121404,5.999817
12,7,5,1.657168,9.486765,667.000000,6498.000000,17.468212,0.115111,1.452510,264.000000,2948.000000,7.924944,5.902750
12,8,5,1.864489,9.828397,4605.000000,7057.000000,18.970430,0.129301,1.473652,238.000000,3264.000000,8.774194,6.047642
12,9,5,2.246243,12.295174,718.000000,6796.000000,18.269308,0.150246,1.693636,507.000000,3300.000000,8.871206,6.313592
12,10,7,2.104815,12.332178,844.000000,6349.000000,17.067663,0.132826,1.610495,284.000000,3068.000000,8.247534,6.100875
12,11,8,1.662195,12.433541,9338.000000,4973.000000,13.368639,0.088981,1.318200,43.000000,2511.000000,6.750181,5.757800
12,12,4,1.556386,11.421582,1135.000000,5069.000000,13.626710,0.095648,1.493076,213.000000,2383.000000,6.406086,5.771150
12,13,4,1.963924,10.954566,4746.000000,6669.000000,17.927901,0.127181,1.440621,191.000000,3284.000000,8.828194,6.087675
12,14,4,2.063903,12.023649,851.000000,6385.000000,17.165363,0.122698,1.581976,256.000000,2885.000000,7.756002,5.987517
12,15,4,1.637383,9.127679,551.000000,6673.000000,17.938654,0.205866,2.527393,2758.000000,3030.000000,8.145380,6.032008
12,16,4,1.751915,9.770015,791.000000,6670.000000,17.931554,0.185795,2.196758,2356.000000,3146.000000,8.457671,6.098025
12,17,15,2.463790,15.939652,14402.000000,5750.000000,15.456989,0.116129,1.412688,138.000000,3058.000000,8.220430,5.958167
12,18,4,1.770008,9.199245,695.000000,7157.000000,19.240799,0.140872,1.603427,341.000000,3268.000000,8.785655,6.134408
12,19,4,1.825376,9.622219,901.000000,7057.000000,18.970430,0.130269,1.491995,240.000000,3248.000000,8.731183,6.155858
12,20,4,1.858844,9.748907,611.000000,7093.000000,19.067204,0.119704,1.395925,31.000000,3190.000000,8.575269,6.128800
12,21,4,1.766902,9.348172,671.000000,7031.000000,18.901046,0.133418,1.497586,407.000000,3314.000000,8.908842,6.178725
12,22,4,1.720630,8.845218,682.000000,7236.000000,19.452659,0.125733,1.463392,252.000000,3196.000000,8.591860,6.139217
12,23,4,2.086607,11.797355,732.000000,6578.000000,17.687075,0.120836,1.401310,27.000000,3207.000000,8.623054,6.171025
12,24,5,2.110191,11.991598,4649.000000,6546.000000,17.597247,0.121831,1.461935,186.000000,3100.000000,8.333557,6.091650
12,25,4,1.864532,10.540274,744.000000,6580.000000,17.689599,0.118128,1.398027,28.000000,3143.000000,8.449606,6.154258
12,26,4,1.747399,8.652556,683.000000,7512.000000,20.195177,0.133855,1.449491,152.000000,3435.000000,9.234616,6.251825
12,27,4,1.797608,9.886310,678.000000,6764.000000,18.182796,0.130376,1.509023,216.000000,3214.000000,8.639785,6.093325
12,28,4,1.645206,8.115635,616.000000,7541.000000,20.272050,0.128928,1.418515,21.000000,3381.000000,9.088954,6.138533
12,29,4,1.447512,8.167147,595.000000,6593.000000,17.723595,0.131106,1.528361,203.000000,3191.000000,8.578188,6.043775
12,30,4,1.869271,10.121543,701.000000,6870.000000,18.468238,0.124546,1.480192,229.000000,3130.000000,8.414205,6.103325
12,31,4,1.925134,10.230714,1061.000000,7000.000000,18.817204,0.127151,1.468944,249.000000,3220.000000,8.655914,6.149842
12,32,4,1.440761,7.436104,595.000000,7207.000000,19.375218,0.126085,1.410102,16.000000,3326.000000,8.941581,6.174992
12,33,4,1.848214,8.808200,3880.000000,7805.000000,20.982875,0.239240,2.508881,2771.000000,3547.000000,9.535715,6.425192
12,34,4,1.707745,8.285248,4446.000000,7667.000000,20.611877,0.147082,1.448888,143.000000,3776.000000,10.151356,6.467925
12,35,4,1.611420,7.378139,1297.000000,8124.000000,21.840471,0.161115,1.620168,256.000000,3699.000000,9.944350,6.516092
12,36,4,1.861098,8.948042,2884.000000,7737.000000,20.798946,0.147423,1.455414,345.000000,3768.000000,10.129305,6.490833
12,37,4,1.640958,7.415209,591.000000,8232.000000,22.129627,0.158606,1.479067,217.000000,3989.000000,10.723407,6.583158
12,38,4,1.370137,6.015699,894.000000,8472.000000,22.776030,0.155362,1.458607,228.000000,3962.000000,10.651397,6.474150
12,39,5,1.681416,8.130378,549.000000,7693.000000,20.680663,0.132235,1.369813,22.000000,3591.000000,9.653485,6.173158
12,40,4,1.682250,8.612442,638.000000,7266.000000,19.532783,0.140434,1.527932,256.000000,3419.000000,9.191107,6.147708
12,41,4,1.689669,8.657576,776.000000,7260.000000,19.516654,0.146429,1.640169,293.000000,3321.000000,8.927659,6.204300
12,42,5,1.616038,9.136018,3496.000000,6580.000000,17.688648,0.123686,1.494802,184.000000,3078.000000,8.274416,6.137333
12,43,4,1.569505,7.969424,888.000000,7326.000000,19.694078,0.134224,1.500751,285.000000,3327.000000,8.943789,6.166000
12,44,5,1.439363,7.734759,963.000000,6922.000000,18.609028,0.129070,1.489606,257.000000,3223.000000,8.664677,6.060608
12,45,5,1.718978,8.892505,2287.000000,7191.000000,19.330645,0.128172,1.422434,25.000000,3352.000000,9.010753,6.177842
12,46,7,1.453507,7.924520,729.000000,6823.000000,18.341891,0.124304,1.464218,185.000000,3158.000000,8.489476,6.084200
12,47,10,0.164709,4.243075,298.000000,1444.000000,3.881825,0.036426,1.094507,13.000000,1238.000000,3.328046,4.551325
12,48,4,1.660232,8.843477,678.000000,6983.000000,18.773524,0.129638,1.447613,35.000000,3331.000000,8.955264,6.065158
12,49,10,1.060108,8.307563,630.000000,4747.000000,12.760753,0.105511,1.371898,111.000000,2861.000000,7.690860,5.997533
12,50,5,1.831169,11.344770,7249.000000,6004.000000,16.141087,0.123316,1.537198,239.000000,2984.000000,8.022152,5.953300
12,51,4,1.706597,8.622929,681.000000,7362.000000,19.791387,0.132453,1.502592,316.000000,3279.000000,8.814990,6.037558
12,52,5,1.886959,10.780679,2069.000000,6511.000000,17.503159,0.135407,1.578502,300.000000,3191.000000,8.578188,6.005617
12,53,5,1.738461,10.041770,4780.000000,6440.000000,17.312293,0.134708,1.616452,215.000000,3100.000000,8.333557,5.992483
12,54,4,1.428898,7.668061,4818.000000,6932.000000,18.634409,0.122419,1.418692,67.000000,3210.000000,8.629032,6.068075
12,55,4,1.867339,9.972007,982.000000,6966.000000,18.725806,0.130887,1.434168,37.000000,3395.000000,9.126344,6.175425
12,56,4,1.808226,9.161809,655.000000,7342.000000,19.736559,0.135780,1.459827,171.000000,3460.000000,9.301075,6.270325
12,57,4,1.724851,9.255770,1229.000000,6932.000000,18.635411,0.122238,1.455506,197.000000,3124.000000,8.398301,6.086592
12,58,4,1.869774,9.791637,692.000000,7103.000000,19.095626,0.138828,1.480080,164.000000,3489.000000,9.379789,6.192692
12,59,4,1.842043,9.768211,636.000000,7015.000000,18.857527,0.136855,1.516081,186.000000,3358.000000,9.026882,6.197233
12,60,4,1.826398,9.832417,717.000000,6910.000000,18.575269,0.123629,1.412903,22.000000,3255.000000,8.750000,6.053033
12,61,4,1.671963,9.136477,632.000000,6807.000000,18.299863,0.128129,1.462861,136.000000,3258.000000,8.758771,6.054233
12,62,4,1.890935,9.582970,707.000000,7340.000000,19.732244,0.124523,1.387657,19.000000,3338.000000,8.973601,6.207175
12,63,4,1.912847,10.529151,6455.000000,6758.000000,18.167155,0.143472,1.566941,313.000000,3406.000000,9.156160,6.185225
12,64,4,1.778516,9.962204,2370.000000,6641.000000,17.852630,0.124466,1.370634,12.000000,3378.000000,9.080889,6.168933
12,65,4,1.446676,7.149196,618.000000,7527.000000,20.235503,0.132645,1.416188,31.000000,3484.000000,9.366347,6.215917
12,66,4,1.409662,7.254842,647.000000,7228.000000,19.430630,0.147504,1.573559,241.000000,3487.000000,9.373908,6.222467
12,67,4,1.274431,7.229678,607.000000,6557.000000,17.627766,0.139850,1.733422,543.000000,3001.000000,8.067855,5.929867
12,68,4,1.797253,9.370147,667.000000,7135.000000,19.180623,0.128014,1.407626,29.000000,3383.000000,9.094330,6.281850
12,69,4,2.003280,11.305720,4587.000000,6591.000000,17.719171,0.124123,1.445523,309.000000,3194.000000,8.586714,6.134917
12,70,4,1.623888,8.824982,4087.000000,6845.000000,18.401032,0.124573,1.403392,14.000000,3302.000000,8.876583,6.200858
12,71,4,1.355574,6.539489,491.000000,7711.000000,20.729052,0.148956,1.601445,275.000000,3460.000000,9.301325,6.230483
12,72,4,1.634399,9.111045,2469.000000,6673.000000,17.938654,0.125003,1.409945,37.000000,3298.000000,8.865830,6.169400
12,73,4,2.031157,11.080364,810.000000,6819.000000,18.331138,0.127960,1.493099,230.000000,3188.000000,8.570123,6.296633
12,74,4,1.763253,8.986574,1805.000000,7299.000000,19.620968,0.136855,1.519701,213.000000,3350.000000,9.005376,6.270142
12,75,4,1.902067,10.330705,1133.000000,6849.000000,18.411785,0.138471,1.567559,284.000000,3286.000000,8.833571,6.213967
12,76,4,1.808726,9.837842,614.000000,6839.000000,18.385397,0.124603,1.405823,37.000000,3297.000000,8.863380,6.202025
12,77,4,1.690476,8.891968,689.000000,7072.000000,19.011264,0.152397,1.665394,253.000000,3404.000000,9.150784,6.267800
12,78,4,1.743608,9.181342,1750.000000,7064.000000,18.990779,0.129177,1.437332,98.000000,3343.000000,8.987284,6.230117
12,79,4,1.670269,8.506846,637.000000,7304.000000,19.634409,0.144382,1.579706,387.000000,3400.000000,9.139785,6.231125
12,80,4,1.677931,9.357421,760.000000,6670.000000,17.931554,0.144071,1.597794,211.000000,3354.000000,9.016856,6.144975
12,81,4,1.602285,8.342197,579.000000,7145.000000,19.206989,0.126694,1.483942,328.000000,3176.000000,8.537634,6.129325
12,82,5,2.065376,11.255787,4450.000000,6826.000000,18.349462,0.136183,1.553511,308.000000,3261.000000,8.766129,6.206867
12,83,5,2.236539,12.165083,3996.000000,6839.000000,18.384903,0.115729,1.367101,34.000000,3149.000000,8.465281,6.137175
12,84,4,1.282630,7.183077,747.000000,6642.000000,17.856279,0.118639,1.428618,22.000000,3089.000000,8.304433,5.933575
12,85,5,1.815291,11.606566,882.000000,5818.000000,15.640205,0.396919,5.164393,7580.000000,2859.000000,7.685690,5.978775
12,86,5,0.963465,7.911258,574.000000,4530.000000,12.178401,0.104094,1.328758,13.000000,2914.000000,7.833965,5.605967
12,87,8,0.388499,6.740205,3143.000000,2144.000000,5.763906,0.078770,1.283961,281.000000,2282.000000,6.134903,5.411900
12,88,4,1.233582,5.631120,4795.000000,8149.000000,21.906503,0.153848,1.475761,184.000000,3878.000000,10.425011,6.528142
12,89,4,1.623787,8.276240,617.000000,7298.000000,19.619862,0.134635,1.490476,263.000000,3360.000000,9.032987,6.196325
12,90,4,1.616710,8.814305,1041.000000,6823.000000,18.341891,0.138418,1.539773,353.000000,3344.000000,8.989489,6.216642
12,91,14,1.710979,8.867911,668.000000,7177.000000,19.294048,0.129926,1.412332,40.000000,3422.000000,9.199419,6.241308
12,92,4,1.821679,9.503647,915.000000,7130.000000,19.168212,0.133317,1.447038,201.000000,3427.000000,9.213109,6.330342
12,93,4,1.721268,8.981063,704.000000,7129.000000,19.165524,0.161760,1.846839,358.000000,3258.000000,8.758771,6.288925
12,94,4,2.080058,10.768824,6475.000000,7185.000000,19.315555,0.219877,2.606437,3776.000000,3138.000000,8.435937,6.047217
12,95,5,1.781542,9.007476,573.000000,7357.000000,19.778477,0.138318,1.504826,233.000000,3419.000000,9.191601,6.264592
12,96,4,1.174225,6.580295,3184.000000,6638.000000,17.844566,0.140219,1.487735,231.000000,3506.000000,9.424985,6.425025
12,97,4,1.608108,7.178687,548.000000,8333.000000,22.401140,0.164279,1.472530,312.000000,4150.000000,11.156214,6.658042
12,98,4,1.441986,6.372698,517.000000,8417.000000,22.627561,0.171111,1.632051,231.000000,3900.000000,10.484435,6.628508
12,99,4,1.570326,7.009840,563.000000,8333.000000,22.401742,0.181058,1.677877,325.000000,4014.000000,10.790903,6.527517
13,0,5,1.938432,9.560955,707.000000,8170.000000,20.274462,0.143385,1.523734,234.000000,3792.000000,9.410130,6.429023
13,1,4,2.172982,10.897088,740.000000,8036.000000,19.940941,0.148962,1.572289,209.000000,3818.000000,9.474181,6.373708
13,2,4,1.975210,9.665938,944.000000,8235.000000,20.434750,0.130574,1.439278,24.000000,3656.000000,9.072185,6.431562
13,3,4,2.318511,12.302304,1801.000000,7595.000000,18.846154,0.129330,1.456680,198.000000,3578.000000,8.878412,6.406623
