threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
9,43,7,0.483889,3.446302,391.000000,12384.000000,14.040816,0.226077,1.763353,1387.000000,11308.000000,12.820862,8.368889
9,44,8,0.419660,3.332193,405.000000,11108.000000,12.594104,0.185238,1.490286,36.000000,10963.000000,12.429705,7.601294
9,45,6,0.410816,2.541845,321.000000,14255.000000,16.162132,0.228549,1.691391,304.000000,11918.000000,13.512472,7.332667
9,46,6,0.525782,3.255001,234.000000,14247.000000,16.153061,0.217268,1.597982,61.000000,11992.000000,13.596372,7.081083
9,47,6,0.484467,3.266820,270.000000,13080.000000,14.829932,0.214535,1.603967,117.000000,11797.000000,13.375283,7.285494
9,48,7,0.567302,3.706920,302.000000,13498.000000,15.303855,0.262324,1.952489,4465.000000,11850.000000,13.435374,6.615122
9,49,7,0.554252,3.432453,212.000000,14242.000000,16.147392,0.220862,1.617806,61.000000,12041.000000,13.651927,6.578983
9,50,6,0.450442,3.047637,258.000000,13036.000000,14.780045,0.216667,1.651115,355.000000,11574.000000,13.122449,7.655739
9,51,6,0.439478,3.005738,516.000000,12896.000000,14.621315,0.220045,1.680928,473.000000,11546.000000,13.090703,7.912089
9,52,7,0.431134,2.864698,183.000000,13274.000000,15.049887,0.222868,1.663310,897.000000,11818.000000,13.399093,7.778117
9,53,7,0.459218,2.912418,266.000000,13907.000000,15.767574,0.219955,1.622345,57.000000,11958.000000,13.557823,7.385061
9,54,7,0.455079,2.832005,329.000000,14173.000000,16.069161,0.217948,1.616057,22.000000,11895.000000,13.486395,7.064189
9,55,6,0.484932,3.041818,208.000000,14061.000000,15.942177,0.222313,1.629113,178.000000,12036.000000,13.646259,6.987094
9,56,7,0.532619,3.357898,287.000000,13990.000000,15.861678,0.227551,1.669162,689.000000,12024.000000,13.632653,6.895456
9,57,7,0.563605,3.349505,210.000000,14841.000000,16.826531,0.220884,1.613416,38.000000,12075.000000,13.690476,6.174422
9,58,7,0.556746,3.429839,320.000000,14317.000000,16.232426,0.216145,1.598792,24.000000,11924.000000,13.519274,6.620378
9,59,7,0.472868,2.789393,223.000000,14952.000000,16.952381,0.225295,1.634263,50.000000,12159.000000,13.785714,6.599050
9,60,7,0.519785,3.150859,383.000000,14550.000000,16.496599,0.225249,1.605155,155.000000,12377.000000,14.032880,6.626983
9,61,6,0.477313,2.796904,193.000000,15052.000000,17.065760,0.226712,1.611801,58.000000,12406.000000,14.065760,6.256578
9,62,14,0.536406,3.146306,295.000000,15037.000000,17.048753,0.224535,1.599548,189.000000,12381.000000,14.037415,6.434122
9,63,6,0.618492,4.073098,409.000000,13393.000000,15.184807,0.289490,2.241113,4481.000000,11393.000000,12.917234,6.256117
9,64,6,0.573435,3.439910,378.000000,14703.000000,16.670068,0.219841,1.601817,45.000000,12105.000000,13.724490,6.363794
9,65,6,0.495794,2.979627,231.000000,14676.000000,16.639456,0.222744,1.613900,102.000000,12173.000000,13.801587,6.324539
9,66,7,0.596995,3.551531,305.000000,14826.000000,16.809524,0.221961,1.641539,199.000000,11926.000000,13.521542,6.369194
9,67,6,0.595295,3.533073,585.000000,14861.000000,16.849206,0.227710,1.626630,378.000000,12347.000000,13.998866,6.114289
9,68,7,0.579626,3.405476,291.000000,15012.000000,17.020408,0.219524,1.590831,32.000000,12171.000000,13.799320,6.146272
9,69,6,0.474660,2.968517,306.000000,14103.000000,15.989796,0.226667,1.622727,95.000000,12320.000000,13.968254,6.664517
9,70,6,0.473243,2.817795,193.000000,14813.000000,16.794785,0.222188,1.590924,25.000000,12318.000000,13.965986,6.693078
9,71,6,0.484637,2.852710,626.000000,14984.000000,16.988662,0.223719,1.623098,21.000000,12157.000000,13.783447,6.577128
9,72,7,0.539059,3.331815,390.000000,14270.000000,16.179138,0.216633,1.590924,36.000000,12010.000000,13.616780,6.543978
9,73,6,0.621077,4.077032,380.000000,13436.000000,15.233560,0.204683,1.570782,119.000000,11493.000000,13.030612,6.334772
9,74,7,0.603651,3.677188,387.000000,14479.000000,16.416100,0.218447,1.576162,29.000000,12224.000000,13.859410,6.404489
9,75,6,0.660998,4.096690,561.000000,14231.000000,16.134921,0.222018,1.612616,485.000000,12143.000000,13.767574,6.404006
9,76,6,0.674966,4.253197,422.000000,13997.000000,15.869615,0.207268,1.561411,40.000000,11708.000000,13.274376,6.399050
9,77,7,0.722778,4.581315,285.000000,13915.000000,15.776644,0.215760,1.593535,271.000000,11942.000000,13.539683,6.233617
9,78,6,0.639048,4.100393,1054.000000,13746.000000,15.585034,0.213889,1.594944,33.000000,11828.000000,13.410431,6.579211
9,79,6,0.565828,3.411676,390.000000,14628.000000,16.585034,0.230578,1.643394,355.000000,12375.000000,14.030612,6.578183
9,80,7,0.496712,3.384057,4784.000000,12946.000000,14.678005,0.202982,1.585318,324.000000,11293.000000,12.803855,6.203211
9,81,12,0.341259,2.972447,253.000000,10126.000000,11.480726,0.363617,3.272885,8981.000000,9799.000000,11.109977,6.858317
9,82,6,0.415839,2.989892,298.000000,12267.000000,13.908163,0.257063,1.964391,4449.000000,11542.000000,13.086168,8.206028
9,83,7,0.441531,2.941981,814.000000,13237.000000,15.007937,0.232642,1.693406,460.000000,12117.000000,13.738095,7.880500
9,84,7,0.448027,2.870134,329.000000,13768.000000,15.609977,0.223685,1.656646,354.000000,11909.000000,13.502268,7.234528
9,85,6,0.448322,2.806388,212.000000,14090.000000,15.975057,0.229785,1.653369,326.000000,12258.000000,13.897959,7.198578
9,86,7,0.534184,3.335575,378.000000,14125.000000,16.014739,0.217483,1.607610,316.000000,11932.000000,13.528345,6.939061
9,87,6,0.625102,3.900255,4353.000000,14136.000000,16.027211,0.218084,1.603451,149.000000,11996.000000,13.600907,6.184772
9,88,7,0.542642,3.212148,220.000000,14900.000000,16.893424,0.225159,1.593437,25.000000,12463.000000,14.130385,6.240972
9,89,6,0.496406,2.869323,333.000000,15259.000000,17.300454,0.224966,1.626793,19.000000,12197.000000,13.828798,6.168667
9,90,6,0.547551,3.193203,382.000000,15124.000000,17.147392,0.231565,1.639560,408.000000,12457.000000,14.123583,6.146572
9,91,6,0.607551,3.631226,350.000000,14757.000000,16.731293,0.219116,1.584098,24.000000,12200.000000,13.832200,6.198006
9,92,7,0.632370,3.757157,259.000000,14845.000000,16.831066,0.220317,1.576121,20.000000,12329.000000,13.978458,6.217644
9,93,6,0.572653,3.373272,284.000000,14973.000000,16.976190,0.225578,1.610100,103.000000,12357.000000,14.010204,6.157083
9,94,6,0.555079,3.207836,456.000000,15262.000000,17.303855,0.228073,1.610697,48.000000,12489.000000,14.159864,6.099150
9,95,7,0.588220,3.427429,266.000000,15137.000000,17.162132,0.226723,1.593260,20.000000,12551.000000,14.230159,6.090394
9,96,7,0.649728,3.874907,372.000000,14789.000000,16.767574,0.224320,1.606838,63.000000,12313.000000,13.960317,6.141883
9,97,6,0.581088,3.393273,288.000000,15104.000000,17.124717,0.226202,1.611681,70.000000,12379.000000,14.035147,6.062578
9,98,6,0.531213,3.039048,314.000000,15417.000000,17.479592,0.229376,1.612417,324.000000,12547.000000,14.225624,6.110111
9,99,7,0.558878,3.238486,262.000000,15221.000000,17.257370,0.222823,1.611166,40.000000,12198.000000,13.829932,6.082917
10,0,7,0.754592,4.178674,333.000000,17697.000000,18.058163,0.252357,1.684788,144.000000,14679.000000,14.978571,6.554535
10,1,7,0.743214,4.539137,374.000000,16046.000000,16.373469,0.223969,1.666844,25.000000,13168.000000,13.436735,6.639925
10,2,8,0.665265,3.833255,314.000000,17008.000000,17.355102,0.238286,1.649269,118.000000,14159.000000,14.447959,6.976820
10,3,8,0.647612,3.465815,3415.000000,18312.000000,18.685714,0.246255,1.687504,36.000000,14301.000000,14.592857,6.163785
10,4,7,0.631704,3.248859,336.000000,19055.000000,19.443878,0.255633,1.672475,32.000000,14979.000000,15.284694,6.211155
10,5,6,0.706214,3.872049,284.000000,17874.000000,18.238776,0.242918,1.687651,36.000000,14106.000000,14.393878,6.108750
10,6,17,0.685827,3.754595,496.000000,17901.000000,18.266327,0.243500,1.671898,26.000000,14273.000000,14.564286,6.084855
10,7,8,0.636898,3.639629,281.000000,17149.000000,17.498980,0.241490,1.639374,75.000000,14436.000000,14.730612,7.360080
10,8,7,0.528459,2.929408,272.000000,17679.000000,18.039796,0.252112,1.670521,32.000000,14790.000000,15.091837,7.462680
10,9,8,0.568071,3.079489,230.000000,18078.000000,18.446939,0.249990,1.665239,34.000000,14712.000000,15.012245,6.974555
10,10,7,0.584439,3.272296,324.000000,17503.000000,17.860204,0.253204,1.757490,1466.000000,14119.000000,14.407143,6.684370
10,11,7,0.525102,2.899808,238.000000,17746.000000,18.108163,0.251786,1.707022,115.000000,14455.000000,14.750000,6.772650
10,12,7,0.667969,3.630671,271.000000,18030.000000,18.397959,0.248265,1.677931,23.000000,14500.000000,14.795918,6.301050
10,13,8,0.761265,4.487729,479.000000,16624.000000,16.963265,0.228418,1.636570,30.000000,13678.000000,13.957143,6.089055
10,14,7,0.776959,4.643938,377.000000,16396.000000,16.730612,0.223143,1.624062,39.000000,13465.000000,13.739796,5.972695
10,15,8,0.792929,4.588815,371.000000,16934.000000,17.279592,0.230959,1.653203,27.000000,13691.000000,13.970408,5.862075
10,16,7,0.590194,3.458236,715.000000,16725.000000,17.066327,0.238255,1.664694,37.000000,14026.000000,14.312245,7.267100
10,17,7,0.578296,3.330963,305.000000,17014.000000,17.361224,0.238276,1.684533,62.000000,13862.000000,14.144898,7.622500
10,18,7,0.570827,3.202485,476.000000,17468.000000,17.824490,0.247388,1.690184,30.000000,14344.000000,14.636735,6.981440
10,19,7,0.634653,3.608075,5072.000000,17238.000000,17.589796,0.264551,1.861029,2133.000000,13931.000000,14.215306,6.162980
10,20,6,0.483969,2.906189,584.000000,16320.000000,16.653061,0.261245,1.926556,3007.000000,13289.000000,13.560204,7.267620
10,21,7,0.498490,2.809847,274.000000,17386.000000,17.740816,0.251969,1.745212,582.000000,14149.000000,14.437755,7.458725
10,22,6,0.607969,3.377033,309.000000,17643.000000,18.003061,0.246357,1.679513,138.000000,14375.000000,14.668367,6.847315
10,23,7,0.653735,3.505663,416.000000,18275.000000,18.647959,0.251184,1.698475,110.000000,14493.000000,14.788776,6.382880
10,24,7,0.754837,4.589812,462.000000,16117.000000,16.445918,0.227520,1.689039,443.000000,13201.000000,13.470408,6.089315
10,25,7,0.731806,4.276251,423.000000,16771.000000,17.113265,0.223337,1.637758,62.000000,13364.000000,13.636735,5.965275
10,26,7,0.713541,4.158856,402.000000,16814.000000,17.157143,0.225500,1.657466,47.000000,13333.000000,13.605102,5.758890
10,27,7,0.749020,4.362275,437.000000,16827.000000,17.170408,0.231704,1.666813,52.000000,13623.000000,13.901020,5.784315
10,28,6,0.719592,4.166617,515.000000,16925.000000,17.270408,0.229082,1.636297,68.000000,13720.000000,14.000000,5.867060
10,29,7,0.703847,3.904506,366.000000,17666.000000,18.026531,0.242010,1.672685,65.000000,14179.000000,14.468367,5.863950
10,30,8,0.596643,3.580369,368.000000,16331.000000,16.664286,0.230173,1.701773,258.000000,13255.000000,13.525510,7.103145
10,31,8,0.566286,3.214923,483.000000,17262.000000,17.614286,0.239582,1.674918,61.000000,14018.000000,14.304082,6.947815
10,32,6,0.414439,2.318340,171.000000,17519.000000,17.876531,0.252153,1.708921,45.000000,14460.000000,14.755102,7.752885
10,33,7,0.515949,2.689664,198.000000,18799.000000,19.182653,0.265776,1.734319,145.000000,15018.000000,15.324490,6.604625
10,34,7,0.539306,2.774966,192.000000,19046.000000,19.434694,0.263571,1.678581,25.000000,15388.000000,15.702041,6.424470
10,35,8,0.587327,3.107883,373.000000,18520.000000,18.897959,0.254337,1.705090,61.000000,14618.000000,14.916327,6.156510
10,36,7,0.558776,3.011770,1110.000000,18182.000000,18.553061,0.242939,1.701909,50.000000,13989.000000,14.274490,5.996460
10,37,8,0.502612,2.812218,504.000000,17515.000000,17.872449,0.263122,1.821688,1315.000000,14155.000000,14.443878,7.440595
10,38,8,0.609704,3.621053,757.000000,16501.000000,16.837755,0.235959,1.656091,52.000000,13963.000000,14.247959,7.359465
10,39,7,0.600643,3.449139,2882.000000,17066.000000,17.414286,0.242898,1.735112,1037.000000,13719.000000,13.998980,6.256860
10,40,7,0.592929,3.256024,714.000000,17846.000000,18.210204,0.241367,1.692715,50.000000,13974.000000,14.259184,5.926600
10,41,7,0.596673,3.355176,360.000000,17428.000000,17.783673,0.245112,1.704342,87.000000,14094.000000,14.381633,5.883630
10,42,7,0.504602,2.693410,491.000000,18360.000000,18.734694,0.256602,1.701076,57.000000,14783.000000,15.084694,6.851210
10,43,7,0.559837,2.963219,650.000000,18515.000000,18.892857,0.253531,1.656731,38.000000,14997.000000,15.303061,6.812570
10,44,7,0.659878,3.504661,402.000000,18452.000000,18.828571,0.254194,1.672216,303.000000,14897.000000,15.201020,6.556250
10,45,7,0.681306,3.726517,357.000000,17917.000000,18.282653,0.249500,1.677484,26.000000,14576.000000,14.873469,6.437590
10,46,15,0.630306,3.451802,330.000000,17895.000000,18.260204,0.250276,1.650872,71.000000,14857.000000,15.160204,6.951770
10,47,6,0.565163,3.029869,259.000000,18280.000000,18.653061,0.253061,1.676129,54.000000,14796.000000,15.097959,6.785580
10,48,6,0.600429,3.197935,322.000000,18400.000000,18.775510,0.250724,1.667753,27.000000,14733.000000,15.033673,6.722790
10,49,7,0.621714,3.269897,568.000000,18633.000000,19.013265,0.259551,1.713554,397.000000,14844.000000,15.146939,6.346025
10,50,8,0.566969,3.057448,381.000000,18173.000000,18.543878,0.254663,1.717264,139.000000,14533.000000,14.829592,6.312720
10,51,7,0.624857,3.603177,5339.000000,16995.000000,17.341837,0.235398,1.673850,355.000000,13782.000000,14.063265,6.036315
10,52,6,0.605235,3.291327,407.000000,18021.000000,18.388776,0.248051,1.695780,22.000000,14335.000000,14.627551,5.935755
10,53,7,0.484602,2.588489,232.000000,18347.000000,18.721429,0.257633,1.699859,48.000000,14853.000000,15.156122,7.075495
10,54,7,0.520020,2.705133,195.000000,18839.000000,19.223469,0.257347,1.712733,45.000000,14725.000000,15.025510,6.751290
10,55,7,0.575929,3.049381,397.000000,18509.000000,18.886735,0.252367,1.722164,34.000000,14361.000000,14.654082,6.319965
10,56,6,0.506357,2.619596,267.000000,18943.000000,19.329592,0.258020,1.697617,33.000000,14895.000000,15.198980,6.183430
10,57,8,0.647531,3.633854,374.000000,17463.000000,17.819388,0.239388,1.686314,67.000000,13912.000000,14.195918,5.859360
10,58,7,0.624684,3.675272,729.000000,16657.000000,16.996939,0.238929,1.664416,62.000000,14068.000000,14.355102,5.997945
10,59,6,0.648653,3.584729,338.000000,17733.000000,18.094898,0.245735,1.670621,26.000000,14415.000000,14.709184,5.923510
10,60,8,0.777857,4.583058,3826.000000,16633.000000,16.972449,0.232602,1.665936,337.000000,13683.000000,13.962245,5.787690
10,61,7,0.579857,3.084849,278.000000,18421.000000,18.796939,0.255776,1.683864,38.000000,14886.000000,15.189796,6.716770
10,62,7,0.634214,3.493704,435.000000,17790.000000,18.153061,0.253959,1.766234,1016.000000,14091.000000,14.378571,6.034940
10,63,8,0.638163,3.600668,376.000000,17369.000000,17.723469,0.236776,1.682059,78.000000,13795.000000,14.076531,5.948795
10,64,7,0.475500,2.522000,252.000000,18477.000000,18.854082,0.256184,1.685645,28.000000,14894.000000,15.197959,6.585830
10,65,8,0.588959,3.140945,338.000000,18376.000000,18.751020,0.246776,1.678046,32.000000,14412.000000,14.706122,6.292370
10,66,6,0.497949,2.892135,1958.000000,16873.000000,17.217347,0.248316,1.701391,639.000000,14303.000000,14.594898,7.653415
10,67,7,0.528439,3.211995,880.000000,16123.000000,16.452041,0.237541,1.655454,41.000000,14062.000000,14.348980,8.454490
10,68,8,0.671286,4.121672,2068.000000,15961.000000,16.286735,0.246071,1.696806,1172.000000,14212.000000,14.502041,8.453155
10,69,7,0.650051,3.746692,276.000000,17003.000000,17.350000,0.237357,1.648430,30.000000,14111.000000,14.398980,7.580585
10,70,7,0.687918,3.876042,287.000000,17393.000000,17.747959,0.243929,1.658572,33.000000,14413.000000,14.707143,6.819600
10,71,8,0.721816,4.237585,5297.000000,16693.000000,17.033673,0.226224,1.617776,20.000000,13704.000000,13.983673,6.319045
10,72,8,0.764449,4.425829,385.000000,16927.000000,17.272449,0.230378,1.659463,57.000000,13605.000000,13.882653,6.045335
10,73,7,0.706010,4.120600,495.000000,16791.000000,17.133673,0.228735,1.633105,27.000000,13726.000000,14.006122,6.014520
10,74,6,0.856765,5.109103,429.000000,16434.000000,16.769388,0.229827,1.657200,633.000000,13591.000000,13.868367,5.800065
10,75,6,0.694469,3.975350,305.000000,17120.000000,17.469388,0.242857,1.649570,46.000000,14428.000000,14.722449,6.921895
10,76,7,0.605255,3.346781,545.000000,17723.000000,18.084694,0.251255,1.680980,57.000000,14648.000000,14.946939,7.244570
10,77,8,0.903541,5.456097,464.000000,16229.000000,16.560204,0.224316,1.636736,38.000000,13431.000000,13.705102,6.381445
10,78,7,0.736949,4.464425,769.000000,16177.000000,16.507143,0.230347,1.667085,401.000000,13541.000000,13.817347,6.609080
10,79,6,0.595561,3.311489,401.000000,17625.000000,17.984694,0.246173,1.673488,130.000000,14416.000000,14.710204,6.943080
10,80,8,0.750367,4.473265,345.000000,16439.000000,16.774490,0.227306,1.656208,27.000000,13450.000000,13.724490,6.462020
10,81,7,0.716010,4.214354,574.000000,16650.000000,16.989796,0.234367,1.699697,505.000000,13513.000000,13.788776,6.021420
10,82,8,0.756827,4.472592,5401.000000,16583.000000,16.921429,0.223929,1.624593,44.000000,13508.000000,13.783673,5.823540
10,83,8,0.438061,2.474780,277.000000,17347.000000,17.701020,0.248459,1.742201,364.000000,13976.000000,14.261224,7.075345
10,84,18,0.534602,3.027157,436.000000,17307.000000,17.660204,0.256306,1.794784,1725.000000,13995.000000,14.280612,6.763935
10,85,8,0.481133,2.743570,408.000000,17186.000000,17.536735,0.250214,1.692855,409.000000,14485.000000,14.780612,7.769765
10,86,8,0.487061,2.747956,250.000000,17370.000000,17.724490,0.250296,1.698920,31.000000,14438.000000,14.732653,7.607085
10,87,7,0.428816,2.361828,190.000000,17793.000000,18.156122,0.250837,1.680821,77.000000,14625.000000,14.923469,7.687955
10,88,7,0.596143,3.559712,345.000000,16412.000000,16.746939,0.224776,1.650532,32.000000,13346.000000,13.618367,7.125005
10,89,8,0.697357,4.001464,319.000000,17079.000000,17.427551,0.233551,1.678375,25.000000,13637.000000,13.915306,6.476225
10,90,9,0.753194,4.466207,609.000000,16527.000000,16.864286,0.227429,1.637138,77.000000,13614.000000,13.891837,6.084625
10,91,8,0.665949,3.816550,408.000000,17100.000000,17.448980,0.233643,1.655723,70.000000,13829.000000,14.111224,6.079845
10,92,7,0.712704,4.093840,446.000000,17061.000000,17.409184,0.226551,1.645324,22.000000,13494.000000,13.769388,5.945175
10,93,6,0.626112,3.535523,315.000000,17355.000000,17.709184,0.240235,1.659477,35.000000,14187.000000,14.476531,5.896820
10,94,7,0.683561,3.855260,345.000000,17376.000000,17.730612,0.238551,1.644601,100.000000,14215.000000,14.505102,5.933640
10,95,7,0.803408,4.690177,528.000000,16787.000000,17.129592,0.229918,1.658228,25.000000,13588.000000,13.865306,5.907330
10,96,7,0.707194,4.635476,560.000000,14951.000000,15.256122,0.214918,1.635756,41.000000,12876.000000,13.138776,7.238395
10,97,7,0.731347,4.761943,316.000000,15051.000000,15.358163,0.219633,1.654165,258.000000,13012.000000,13.277551,7.909360
10,98,7,0.574418,3.261850,275.000000,17258.000000,17.610204,0.246633,1.679989,35.000000,14387.000000,14.680612,7.466040
10,99,7,0.549051,2.893939,234.000000,18593.000000,18.972449,0.256796,1.698225,67.000000,14819.000000,15.121429,6.608720
11,0,7,0.601985,3.339543,5503.000000,19432.000000,18.025974,0.250501,1.729363,69.000000,15615.000000,14.485158,7.093000
11,1,8,0.711809,3.709955,378.000000,20683.000000,19.186456,0.268340,1.731119,37.000000,16710.000000,15.500928,7.168368
11,2,8,0.829202,4.565038,4414.000000,19581.000000,18.164193,0.260445,1.774828,935.000000,15819.000000,14.674397,6.353055
11,3,8,0.660121,3.575570,1089.000000,19902.000000,18.461967,0.343386,2.291081,9402.000000,16157.000000,14.987941,5.949459
11,4,8,0.822978,4.323230,557.000000,20521.000000,19.036178,0.266466,1.752272,170.000000,16393.000000,15.206865,5.957991
11,5,7,0.726169,3.539244,640.000000,22118.000000,20.517625,0.287263,1.749647,44.000000,17699.000000,16.418367,6.595414
