threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,38,8,0.089785,7.136752,248.000000,585.000000,1.258065,0.014129,1.013889,2.000000,648.000000,1.393548,10.324671
7,39,8,0.087118,7.132042,257.000000,568.000000,1.221505,0.014043,1.006163,2.000000,649.000000,1.395699,10.358214
7,40,8,0.088129,6.981261,308.000000,587.000000,1.262366,0.012409,1.014060,2.000000,569.000000,1.223656,10.192514
7,41,8,0.090839,7.123103,272.000000,593.000000,1.275269,0.013290,1.006515,2.000000,614.000000,1.320430,10.331957
7,42,8,0.082624,7.374280,259.000000,521.000000,1.120430,0.012538,1.010399,2.000000,577.000000,1.240860,10.349129
7,43,8,0.088065,6.859296,283.000000,597.000000,1.283871,0.012989,1.028961,5.000000,587.000000,1.262366,10.356786
7,44,8,0.088344,6.790083,267.000000,605.000000,1.301075,0.013634,1.003165,2.000000,632.000000,1.359140,10.336329
7,45,8,0.087677,6.683607,273.000000,610.000000,1.311828,0.012731,1.011966,2.000000,585.000000,1.258065,10.197686
7,46,8,0.082624,6.534014,229.000000,588.000000,1.264516,0.012796,1.025862,2.000000,580.000000,1.247312,10.329543
7,47,8,0.089871,6.850820,242.000000,610.000000,1.311828,0.012473,1.021127,3.000000,568.000000,1.221505,10.337300
7,48,8,0.087097,6.783920,258.000000,597.000000,1.283871,0.012022,1.009025,2.000000,554.000000,1.191398,10.354214
7,49,8,0.089785,6.755663,239.000000,618.000000,1.329032,0.013204,1.006557,2.000000,610.000000,1.311828,10.386886
7,50,8,0.084452,7.088448,251.000000,554.000000,1.191398,0.012860,1.005042,2.000000,595.000000,1.279570,10.252871
7,51,8,0.085290,6.982394,244.000000,568.000000,1.221505,0.013935,1.015674,2.000000,638.000000,1.372043,10.342957
7,52,8,0.087226,7.229947,303.000000,561.000000,1.206452,0.012602,1.012090,2.000000,579.000000,1.245161,10.280529
7,53,8,0.086688,7.109347,268.000000,567.000000,1.219355,0.012430,1.017606,2.000000,568.000000,1.221505,10.298814
7,54,23,0.086151,7.015762,298.000000,571.000000,1.227957,0.013075,1.008292,2.000000,603.000000,1.296774,10.393243
7,55,8,0.084387,6.994652,247.000000,561.000000,1.206452,0.014323,1.034161,3.000000,644.000000,1.384946,10.338829
7,56,8,0.090215,6.414373,290.000000,654.000000,1.406452,0.013634,1.014400,2.000000,625.000000,1.344086,10.437457
7,57,8,0.088989,7.259649,287.000000,570.000000,1.225806,0.012753,1.008503,2.000000,588.000000,1.264516,10.330429
7,58,8,0.088473,7.080895,328.000000,581.000000,1.249462,0.012903,1.010101,2.000000,594.000000,1.277419,10.286300
7,59,8,0.087892,7.182777,282.000000,569.000000,1.223656,0.013892,1.028662,3.000000,628.000000,1.350538,10.290771
7,60,8,0.087763,6.916949,267.000000,590.000000,1.268817,0.013914,1.018898,4.000000,635.000000,1.365591,10.303143
7,61,8,0.083570,6.865724,271.000000,566.000000,1.217204,0.012086,1.001783,2.000000,561.000000,1.206452,10.328186
7,62,8,0.082688,7.094096,246.000000,542.000000,1.165591,0.013548,1.011236,2.000000,623.000000,1.339785,10.310043
7,63,8,0.089957,7.077834,264.000000,591.000000,1.270968,0.013892,1.045307,3.000000,618.000000,1.329032,10.281886
7,64,8,0.088000,6.797342,257.000000,602.000000,1.294624,0.012839,1.008446,2.000000,592.000000,1.273118,10.287586
7,65,8,0.089075,7.116838,261.000000,582.000000,1.251613,0.012194,1.025316,3.000000,553.000000,1.189247,10.365429
7,66,8,0.086516,6.375594,250.000000,631.000000,1.356989,0.014839,1.016200,2.000000,679.000000,1.460215,10.316971
7,67,8,0.085957,6.595710,262.000000,606.000000,1.303226,0.013484,1.017857,2.000000,616.000000,1.324731,10.319400
7,68,14,0.086731,7.319419,262.000000,551.000000,1.184946,0.011699,1.013035,2.000000,537.000000,1.154839,10.275871
7,69,8,0.084688,7.007117,267.000000,562.000000,1.208602,0.013634,1.006349,2.000000,630.000000,1.354839,10.309900
7,70,8,0.088882,7.040886,245.000000,587.000000,1.262366,0.012925,1.005017,2.000000,598.000000,1.286022,10.362329
7,71,8,0.089484,7.161790,266.000000,581.000000,1.249462,0.013871,1.038647,3.000000,621.000000,1.335484,10.404043
7,72,8,0.084000,6.456198,274.000000,605.000000,1.301075,0.012022,1.016364,3.000000,550.000000,1.182796,10.325386
7,73,8,0.084903,6.914186,268.000000,571.000000,1.227957,0.013161,1.025126,3.000000,597.000000,1.283871,10.384157
7,74,8,0.087591,6.732231,272.000000,605.000000,1.301075,0.012882,1.020443,3.000000,587.000000,1.262366,10.366729
7,75,8,0.089505,6.948247,252.000000,599.000000,1.288172,0.013591,1.024311,2.000000,617.000000,1.326882,10.343243
7,76,8,0.086258,6.856410,268.000000,585.000000,1.258065,0.012559,1.012132,2.000000,577.000000,1.240860,10.338671
7,77,8,0.086903,7.015625,271.000000,576.000000,1.238710,0.013054,1.027073,3.000000,591.000000,1.270968,10.320357
7,78,8,0.090151,6.707200,280.000000,625.000000,1.344086,0.014645,1.027149,2.000000,663.000000,1.425806,10.367943
7,79,8,0.084925,6.581667,256.000000,600.000000,1.290323,0.013140,1.026891,3.000000,595.000000,1.279570,10.349614
7,80,8,0.090559,6.880719,281.000000,612.000000,1.316129,0.014194,1.028037,2.000000,642.000000,1.380645,10.311786
7,81,8,0.084624,6.646959,248.000000,592.000000,1.273118,0.014000,1.023585,3.000000,636.000000,1.367742,10.313300
7,82,18,0.084473,6.964539,253.000000,564.000000,1.212903,0.013011,1.010017,2.000000,599.000000,1.288172,10.324900
7,83,8,0.084688,6.969912,248.000000,565.000000,1.215054,0.013398,1.008091,2.000000,618.000000,1.329032,10.363629
7,84,8,0.089806,7.187608,262.000000,581.000000,1.249462,0.014581,1.011940,3.000000,670.000000,1.440860,10.345057
7,85,9,0.089226,7.044143,270.000000,589.000000,1.266667,0.013011,1.015101,2.000000,596.000000,1.281720,10.319100
7,86,8,0.086409,6.387917,253.000000,629.000000,1.352688,0.013398,1.017974,2.000000,612.000000,1.316129,10.460614
7,87,8,0.091462,7.088333,271.000000,600.000000,1.290323,0.012237,1.008865,2.000000,564.000000,1.212903,10.364600
7,88,8,0.087441,6.765391,272.000000,601.000000,1.292473,0.014387,1.019817,2.000000,656.000000,1.410753,10.305500
7,89,8,0.094151,7.260365,259.000000,603.000000,1.296774,0.014086,1.010802,3.000000,648.000000,1.393548,10.407957
7,90,8,0.083763,6.579392,229.000000,592.000000,1.273118,0.013935,1.028571,3.000000,630.000000,1.354839,10.321000
7,91,8,0.084086,6.649660,249.000000,588.000000,1.264516,0.012301,1.012389,2.000000,565.000000,1.215054,10.388729
7,92,8,0.085742,6.933913,260.000000,575.000000,1.236559,0.012774,1.025907,3.000000,579.000000,1.245161,10.287629
7,93,8,0.086215,6.737815,265.000000,595.000000,1.279570,0.013312,1.024834,3.000000,604.000000,1.298925,10.345371
7,94,8,0.086108,6.963478,254.000000,575.000000,1.236559,0.014645,1.031818,4.000000,660.000000,1.419355,10.301257
7,95,8,0.090817,7.514235,401.000000,562.000000,1.208602,0.012258,1.005291,2.000000,567.000000,1.219355,10.371843
7,96,8,0.089140,7.121993,268.000000,582.000000,1.251613,0.012774,1.013652,2.000000,586.000000,1.260215,10.298900
7,97,8,0.085226,6.809278,270.000000,582.000000,1.251613,0.013591,1.012821,2.000000,624.000000,1.341935,10.359986
7,98,8,0.088473,6.733224,260.000000,611.000000,1.313978,0.013118,1.013289,2.000000,602.000000,1.294624,10.349286
7,99,8,0.087978,7.041308,290.000000,581.000000,1.249462,0.011527,1.019011,2.000000,526.000000,1.131183,10.369229
8,0,10,0.096415,7.048276,283.000000,725.000000,1.367925,0.013792,1.016690,2.000000,719.000000,1.356604,10.360475
8,1,10,0.104245,7.506793,313.000000,736.000000,1.388679,0.014755,1.006435,2.000000,777.000000,1.466038,10.396413
8,2,10,0.099340,7.163265,312.000000,735.000000,1.386792,0.013585,1.005587,2.000000,716.000000,1.350943,10.438475
8,3,10,0.117717,6.781522,289.000000,920.000000,1.735849,0.016132,1.009445,2.000000,847.000000,1.598113,10.673425
8,4,10,0.102434,7.376359,298.000000,736.000000,1.388679,0.014736,1.011658,2.000000,772.000000,1.456604,10.498525
8,5,9,0.099943,7.110067,343.000000,745.000000,1.405660,0.015868,1.044720,4.000000,805.000000,1.518868,10.259150
8,6,10,0.102774,7.523481,273.000000,724.000000,1.366038,0.014566,1.011796,2.000000,763.000000,1.439623,10.406000
8,7,10,0.104208,7.524523,346.000000,734.000000,1.384906,0.013792,1.018106,2.000000,718.000000,1.354717,10.447725
8,8,10,0.098302,6.965241,289.000000,748.000000,1.411321,0.015019,1.024453,3.000000,777.000000,1.466038,10.302025
8,9,16,0.100151,7.361997,313.000000,721.000000,1.360377,0.013623,1.006974,2.000000,717.000000,1.352830,10.313150
8,10,10,0.099509,7.079195,287.000000,745.000000,1.405660,0.013151,1.013081,2.000000,688.000000,1.298113,10.312012
8,11,10,0.108358,7.143035,307.000000,804.000000,1.516981,0.015868,1.014475,2.000000,829.000000,1.564151,10.375425
8,12,10,0.101075,7.200269,295.000000,744.000000,1.403774,0.013811,1.018081,2.000000,719.000000,1.356604,10.286087
8,13,10,0.106981,7.799175,352.000000,727.000000,1.371698,0.014094,1.002685,2.000000,745.000000,1.405660,10.293088
8,14,10,0.111321,7.468354,279.000000,790.000000,1.490566,0.013792,1.012465,2.000000,722.000000,1.362264,10.339850
8,15,10,0.103811,7.239474,292.000000,760.000000,1.433962,0.014189,1.010753,2.000000,744.000000,1.403774,10.302787
8,16,10,0.098981,7.483595,326.000000,701.000000,1.322642,0.014849,1.010270,2.000000,779.000000,1.469811,10.320287
8,17,10,0.102755,7.768902,291.000000,701.000000,1.322642,0.014245,1.008011,2.000000,749.000000,1.413208,10.328475
8,18,9,0.101679,7.166223,296.000000,752.000000,1.418868,0.014774,1.018205,2.000000,769.000000,1.450943,10.349300
8,19,10,0.119792,7.038803,262.000000,902.000000,1.701887,0.015151,1.015171,2.000000,791.000000,1.492453,10.623088
8,20,9,0.103717,7.148244,299.000000,769.000000,1.450943,0.013811,1.004115,2.000000,729.000000,1.375472,10.260275
8,21,19,0.096377,7.339080,312.000000,696.000000,1.313208,0.012849,1.014903,2.000000,671.000000,1.266038,10.315462
8,22,10,0.098264,7.144033,284.000000,729.000000,1.375472,0.013906,1.008208,2.000000,731.000000,1.379245,10.317400
8,23,9,0.100453,7.551773,304.000000,705.000000,1.330189,0.014396,1.015979,3.000000,751.000000,1.416981,10.337725
8,24,10,0.097113,7.138696,291.000000,721.000000,1.360377,0.013755,1.008299,2.000000,723.000000,1.364151,10.317312
8,25,10,0.103943,7.454668,277.000000,739.000000,1.394340,0.014415,1.010582,2.000000,756.000000,1.426415,10.297650
8,26,10,0.102151,7.767575,287.000000,697.000000,1.315094,0.013660,1.021157,2.000000,709.000000,1.337736,10.409662
8,27,10,0.095981,6.865047,295.000000,741.000000,1.398113,0.013679,1.015406,3.000000,714.000000,1.347170,10.346787
8,28,10,0.096736,7.130737,303.000000,719.000000,1.356604,0.013925,1.012346,2.000000,729.000000,1.375472,10.282662
8,29,10,0.097038,7.284703,301.000000,706.000000,1.332075,0.013830,1.011034,2.000000,725.000000,1.367925,10.317825
8,30,10,0.101491,6.940645,295.000000,775.000000,1.462264,0.013377,1.020144,2.000000,695.000000,1.311321,10.328675
8,31,9,0.102547,7.003866,295.000000,776.000000,1.464151,0.013509,1.019943,3.000000,702.000000,1.324528,10.329963
8,32,10,0.103585,7.252312,295.000000,757.000000,1.428302,0.015226,1.041290,5.000000,775.000000,1.462264,10.426800
8,33,27,0.105811,7.920904,345.000000,708.000000,1.335849,0.014943,1.047619,3.000000,756.000000,1.426415,10.341337
8,34,10,0.102925,7.322148,299.000000,745.000000,1.405660,0.014642,1.014379,2.000000,765.000000,1.443396,10.400412
8,35,10,0.100283,7.192152,320.000000,739.000000,1.394340,0.014245,1.008011,2.000000,749.000000,1.413208,10.343550
8,36,9,0.099094,7.165075,306.000000,733.000000,1.383019,0.014151,1.009421,3.000000,743.000000,1.401887,10.366675
8,37,10,0.098585,6.948138,292.000000,752.000000,1.418868,0.013415,1.014265,2.000000,701.000000,1.322642,10.323925
8,38,10,0.097774,7.329562,283.000000,707.000000,1.333962,0.013604,1.024148,2.000000,704.000000,1.328302,10.397200
8,39,10,0.102774,7.704385,287.000000,707.000000,1.333962,0.014189,1.012113,2.000000,743.000000,1.401887,10.482313
8,40,10,0.102208,7.290713,313.000000,743.000000,1.401887,0.013774,1.011080,2.000000,722.000000,1.362264,10.306663
8,41,10,0.100321,6.825417,307.000000,779.000000,1.469811,0.014283,1.016107,2.000000,745.000000,1.405660,10.358125
8,42,9,0.101113,7.014398,281.000000,764.000000,1.441509,0.013849,1.012414,3.000000,725.000000,1.367925,10.331000
8,43,10,0.099679,7.430380,286.000000,711.000000,1.341509,0.014491,1.011858,2.000000,759.000000,1.432075,10.347838
8,44,10,0.099000,7.080972,315.000000,741.000000,1.398113,0.012925,1.013314,3.000000,676.000000,1.275472,10.347312
8,45,9,0.102717,7.878437,316.000000,691.000000,1.303774,0.015075,1.020434,2.000000,783.000000,1.477358,10.319712
8,46,19,0.097962,7.568513,302.000000,686.000000,1.294340,0.014377,1.010610,2.000000,754.000000,1.422642,10.369325
8,47,9,0.105774,7.096203,263.000000,790.000000,1.490566,0.014208,1.009383,2.000000,746.000000,1.407547,10.444138
8,48,10,0.108245,7.891334,359.000000,727.000000,1.371698,0.018698,1.017454,2.000000,974.000000,1.837736,10.365225
8,49,10,0.101415,7.496513,289.000000,717.000000,1.352830,0.016075,1.031477,3.000000,826.000000,1.558491,10.375250
8,50,10,0.104943,7.455764,310.000000,746.000000,1.407547,0.014906,1.012821,2.000000,780.000000,1.471698,10.442200
8,51,10,0.099057,7.332402,301.000000,716.000000,1.350943,0.014547,1.009162,2.000000,764.000000,1.441509,10.356850
8,52,9,0.097415,7.375714,308.000000,700.000000,1.320755,0.014811,1.020806,3.000000,769.000000,1.450943,10.395975
8,53,10,0.098906,7.414427,294.000000,707.000000,1.333962,0.013019,1.011730,2.000000,682.000000,1.286792,10.424675
8,54,10,0.099472,7.124324,293.000000,740.000000,1.396226,0.014849,1.008974,2.000000,780.000000,1.471698,10.307137
8,55,10,0.097679,7.492041,297.000000,691.000000,1.303774,0.014321,1.006631,2.000000,754.000000,1.422642,10.331888
8,56,9,0.105755,7.453457,290.000000,752.000000,1.418868,0.014302,1.017450,3.000000,745.000000,1.405660,10.239187
8,57,10,0.102491,7.420765,304.000000,732.000000,1.381132,0.014623,1.019737,2.000000,760.000000,1.433962,10.415725
8,58,23,0.099604,7.498580,327.000000,704.000000,1.328302,0.013283,1.011494,2.000000,696.000000,1.313208,10.298162
8,59,10,0.105528,7.822378,308.000000,715.000000,1.349057,0.012830,1.010401,2.000000,673.000000,1.269811,10.281075
8,60,10,0.100547,7.201351,287.000000,740.000000,1.396226,0.014245,1.008011,2.000000,749.000000,1.413208,10.328013
8,61,10,0.106283,7.240360,355.000000,778.000000,1.467925,0.013377,1.011412,3.000000,701.000000,1.322642,10.296613
8,62,10,0.096868,7.241185,298.000000,709.000000,1.337736,0.016208,1.015366,2.000000,846.000000,1.596226,10.364300
8,63,10,0.103057,7.607242,292.000000,718.000000,1.354717,0.014340,1.032609,2.000000,736.000000,1.388679,10.289475
8,64,10,0.095736,6.747340,299.000000,752.000000,1.418868,0.014491,1.030872,2.000000,745.000000,1.405660,10.320863
8,65,10,0.103358,7.226913,283.000000,758.000000,1.430189,0.014151,1.009421,2.000000,743.000000,1.401887,10.317275
8,66,10,0.101019,7.304229,285.000000,733.000000,1.383019,0.014679,1.023684,2.000000,760.000000,1.433962,10.373263
8,67,10,0.103585,7.776204,305.000000,706.000000,1.332075,0.012321,1.004615,2.000000,650.000000,1.226415,10.478975
8,68,10,0.098547,7.194215,305.000000,726.000000,1.369811,0.015000,1.029793,3.000000,772.000000,1.456604,10.359188
8,69,10,0.099057,7.094595,287.000000,740.000000,1.396226,0.013623,1.021216,3.000000,707.000000,1.333962,10.271487
8,70,27,0.102811,7.505510,348.000000,726.000000,1.369811,0.013283,1.012950,2.000000,695.000000,1.311321,10.302713
8,71,10,0.099566,7.268595,321.000000,726.000000,1.369811,0.015264,1.012516,2.000000,799.000000,1.507547,10.353200
8,72,10,0.100868,7.497896,287.000000,713.000000,1.345283,0.014226,1.009371,3.000000,747.000000,1.409434,10.371462
8,73,10,0.098868,7.237569,288.000000,724.000000,1.366038,0.014113,1.013550,2.000000,738.000000,1.392453,10.340475
8,74,10,0.097509,7.679049,274.000000,673.000000,1.269811,0.015396,1.017456,3.000000,802.000000,1.513208,10.381537
8,75,10,0.108170,7.654206,295.000000,749.000000,1.413208,0.015094,1.015228,2.000000,788.000000,1.486792,10.342388
8,76,9,0.103151,7.397835,293.000000,739.000000,1.394340,0.014774,1.007722,2.000000,777.000000,1.466038,10.281750
8,77,9,0.100170,7.414804,284.000000,716.000000,1.350943,0.014321,1.009309,2.000000,752.000000,1.418868,10.345263
8,78,10,0.102000,7.722857,327.000000,700.000000,1.320755,0.014604,1.011765,2.000000,765.000000,1.443396,10.347838
8,79,10,0.101774,7.575843,295.000000,712.000000,1.343396,0.014340,1.011984,2.000000,751.000000,1.416981,10.343875
8,80,10,0.098792,7.544669,290.000000,694.000000,1.309434,0.013830,1.011034,2.000000,725.000000,1.367925,10.337675
8,81,10,0.099736,7.497872,303.000000,705.000000,1.330189,0.014321,1.021534,2.000000,743.000000,1.401887,10.315300
8,82,10,0.102849,7.843165,318.000000,695.000000,1.311321,0.020415,1.018832,2.000000,1062.000000,2.003774,10.350513
8,83,9,0.098491,7.532468,293.000000,693.000000,1.307547,0.013453,1.007062,2.000000,708.000000,1.335849,10.335650
8,84,10,0.101679,7.351978,288.000000,733.000000,1.383019,0.013906,1.013755,2.000000,727.000000,1.371698,10.238250
8,85,9,0.100132,6.928198,298.000000,766.000000,1.445283,0.014113,1.005376,2.000000,744.000000,1.403774,10.320387
8,86,10,0.102377,7.283221,294.000000,745.000000,1.405660,0.014302,1.016086,3.000000,746.000000,1.407547,10.269863
8,87,9,0.099679,7.525641,321.000000,702.000000,1.324528,0.013792,1.012465,2.000000,722.000000,1.362264,10.302325
8,88,10,0.101660,7.620934,316.000000,707.000000,1.333962,0.014094,1.008097,2.000000,741.000000,1.398113,10.303725
8,89,10,0.099906,7.060000,300.000000,750.000000,1.415094,0.014151,1.024590,4.000000,732.000000,1.381132,10.338688
8,90,10,0.103925,7.639390,301.000000,721.000000,1.360377,0.014208,1.017568,2.000000,740.000000,1.396226,10.382475
8,91,10,0.097396,7.427338,288.000000,695.000000,1.311321,0.014358,1.033967,3.000000,736.000000,1.388679,10.341863
8,92,10,0.103906,7.606354,311.000000,724.000000,1.366038,0.013321,1.018759,2.000000,693.000000,1.307547,10.292787
8,93,9,0.099132,7.256906,314.000000,724.000000,1.366038,0.014792,1.019506,3.000000,769.000000,1.450943,10.306375
8,94,17,0.099057,7.363254,315.000000,713.000000,1.345283,0.013755,1.009695,2.000000,722.000000,1.362264,10.329363
8,95,10,0.105925,7.357798,322.000000,763.000000,1.439623,0.014774,1.012937,2.000000,773.000000,1.458491,10.313775
8,96,9,0.100604,6.988204,317.000000,763.000000,1.439623,0.013679,1.018258,3.000000,712.000000,1.343396,10.308225
8,97,10,0.099849,7.339806,309.000000,721.000000,1.360377,0.013660,1.009763,2.000000,717.000000,1.352830,10.294400
8,98,9,0.100132,7.370833,329.000000,720.000000,1.358491,0.014604,1.022457,2.000000,757.000000,1.428302,10.343238
8,99,10,0.094642,6.928177,291.000000,724.000000,1.366038,0.014321,1.006631,2.000000,754.000000,1.422642,10.354100
9,0,11,0.194151,10.549772,510.000000,1095.000000,1.840336,0.021429,1.013514,2.000000,1258.000000,2.114286,10.771667
9,1,11,0.190790,10.639175,548.000000,1067.000000,1.793277,0.020353,1.020219,2.000000,1187.000000,1.994958,10.754022
9,2,12,0.190891,10.694915,488.000000,1062.000000,1.784874,0.021714,1.036918,3.000000,1246.000000,2.094118,10.805556
9,3,11,0.194336,9.925322,516.000000,1165.000000,1.957983,0.023613,1.016643,2.000000,1382.000000,2.322689,10.738167
9,4,11,0.202891,10.994536,579.000000,1098.000000,1.845378,0.023664,1.016606,2.000000,1385.000000,2.327731,10.780089
9,5,11,0.192303,10.179715,497.000000,1124.000000,1.889076,0.021378,1.021687,2.000000,1245.000000,2.092437,10.761667
9,6,31,0.182756,10.395793,526.000000,1046.000000,1.757983,0.022672,1.020424,2.000000,1322.000000,2.221849,10.655444
9,7,11,0.191160,10.191756,512.000000,1116.000000,1.875630,0.022151,1.018547,2.000000,1294.000000,2.174790,10.710856
